  67   3   4  24      0.00    -68.30     -7.04      4.88
  67   3   5   1      0.00    -61.10     -6.47      4.54
  67   3   5   2      0.00    -44.00     -6.47      4.20
  67   3   5   3      0.00    -37.80     -6.25      3.77
  67   3   5   4      0.00    -46.60     -8.41      2.77
  67   3   5   5      0.00     -4.60     -8.70      2.27
  67   3   5   6      0.00     -4.40     -5.89      2.78
  67   3   5   7      0.00     -6.20     -4.53      3.13
  67   3   5   8      0.30     -2.90     -3.45      3.38
  67   3   5   9      3.80     12.00     -2.01      3.68
  67   3   5  10      7.00     27.90      0.50      4.23
  67   3   5  11      9.90     39.80      2.66      4.83
  67   3   5  12     21.60     95.50      7.12      5.71
  67   3   5  13     37.60    140.40     13.37      6.27
  67   3   5  14     41.20    126.30     18.69      6.26
  67   3   5  15     27.20     85.60     17.04      6.14
  67   3   5  16     22.70     67.20     15.67      6.29
  67   3   5  17      7.70     11.80     12.08      6.29
  67   3   5  18      1.20    -12.00      6.76      5.97
  67   3   5  19      0.00    -13.80      3.09      5.93
  67   3   5  20      0.00    -18.30      1.51      5.92
  67   3   5  21      0.00    -19.70      0.14      5.51
  67   3   5  22      0.00    -40.00     -1.37      5.22
  67   3   5  23      0.00    -51.60     -5.82      4.51
  67   3   5  24      0.00    -28.40     -5.25      4.41
  67   3   6   1      0.00    -34.90     -6.18      3.83
  67   3   6   2      0.00     -3.60     -4.10      4.56
  67   3   6   3      0.00    -20.70     -2.01      4.91
  67   3   6   4      0.00     -3.70     -1.94      4.92
  67   3   6   5      0.00    -15.40     -0.58      5.19
  67   3   6   6      0.00    -22.70     -1.58      5.03
  67   3   6   7      0.00    -11.70     -1.73      4.70
  67   3   6   8      1.20     -1.30     -1.37      4.59
  67   3   6   9      5.50     26.80      0.14      4.21
  67   3   6  10     15.50     71.00      2.16      4.41
  67   3   6  11     17.70     84.00      4.96      4.98
  67   3   6  12     20.60     99.80      7.62      5.40
  67   3   6  13     23.60    109.80     10.35      6.22
  67   3   6  14     32.40    126.60     12.94      6.82
  67   3   6  15     30.30    106.20     15.53      7.39
  67   3   6  16     15.00     56.00     13.94      7.58
  67   3   6  17      8.40     29.00     12.29      8.14
  67   3   6  18      5.00    -44.40      9.20      7.87
  67   3   6  19      0.00    -29.30      4.67      7.42
  67   3   6  20      0.00    -29.50      5.10      7.35
  67   3   6  21      0.00    -68.60      1.94      6.88
  67   3   6  22      0.00    -79.30     -1.15      6.25
  67   3   6  23      0.00    -69.50     -2.30      5.96
  67   3   6  24      0.00    -69.80     -3.52      5.77
  67   3   7   1      0.00    -74.00     -4.31      5.60
  67   3   7   2      0.00    -80.30     -4.60      5.45
  67   3   7   3      0.00    -55.90     -4.53      5.35
  67   3   7   4      0.00    -28.20     -2.66      5.62
  67   3   7   5      0.00     -6.80     -0.29      5.88
  67   3   7   6      0.00     -5.20      1.37      5.83
  67   3   7   7      0.00     -0.20      2.08      5.82
  67   3   7   8      1.50     10.10      3.02      5.75
  67   3   7   9      5.80     32.50      4.46      5.74
  67   3   7  10     13.40     70.10      6.68      5.85
  67   3   7  11     19.20     95.60      9.70      6.22
  67   3   7  12     21.40    107.40     12.72      6.75
  67   3   7  13     63.00    193.20     18.98      8.05
  67   3   7  14     57.20    154.10     23.14      9.34
  67   3   7  15     76.40    182.50     27.67      9.79
  67   3   7  16     67.00    116.20     27.24      9.34
  67   3   7  17     33.30      8.10     20.41      9.02
  67   3   7  18      9.00    -60.70     10.06      6.86
  67   3   7  19      0.10    -83.20      1.22      6.39
  67   3   7  20      0.00    -76.20     -3.59      4.78
  67   3   7  21      0.00    -68.10     -6.61      4.53
  67   3   7  22      0.00    -69.20     -7.40      5.23
  67   3   7  23      0.00    -65.70     -7.19      4.91
  67   3   7  24      0.00    -56.20     -7.98      4.40
  67   3   8   1      0.00    -54.20     -8.84      4.18
  67   3   8   2      0.00    -50.30     -9.42      3.72
  67   3   8   3      0.00    -45.20    -10.49      3.34
  67   3   8   4      0.00    -45.00    -11.21      3.67
  67   3   8   5      0.00    -42.40    -11.86      3.17
  67   3   8   6      0.00    -35.90    -12.08      2.69
  67   3   8   7      0.10    -30.40    -12.15      2.50
  67   3   8   8      5.50     -4.10    -11.28      2.61
  67   3   8   9     24.10     54.40     -7.26      3.30
  67   3   8  10     55.10    122.00      0.58      4.55
  67   3   8  11     78.80    191.10     10.28      5.65
  67   3   8  12     95.20    241.20     19.12      6.29
  67   3   8  13     97.20    251.90     24.22      6.25
  67   3   8  14     91.40    226.80     25.37      6.66
  67   3   8  15     77.80    168.80     23.36      6.75
  67   3   8  16     51.40     88.10     18.26      6.57
  67   3   8  17     12.90     26.40     11.79      5.91
  67   3   8  18      6.30    -15.30      7.55      5.82
  67   3   8  19      0.10    -56.40      1.22      5.13
  67   3   8  20      0.00    -60.10     -3.52      4.49
  67   3   8  21      0.00     -8.90     -4.31      4.65
  67   3   8  22      0.00      1.80     -1.51      4.94
  67   3   8  23      0.00      1.50      0.00      5.33
  67   3   8  24      0.00    -18.30      0.50      5.64
  67   3   9   1      0.00    -19.30     -3.95      5.45
  67   3   9   2      0.00     -1.10     -2.30      5.45
  67   3   9   3      0.00    -34.10     -1.15      5.17
  67   3   9   4      0.00    -20.70     -3.31      4.82
  67   3   9   5      0.00    -12.60     -4.74      4.68
  67   3   9   6      0.00     -9.40     -3.02      4.85
  67   3   9   7      0.30    -14.00     -2.30      4.65
  67   3   9   8      3.80     -6.90     -2.52      4.50
  67   3   9   9      9.20     21.90     -0.29      4.62
  67   3   9  10     26.90     95.20      4.03      5.12
  67   3   9  11     57.90    150.60     11.21      6.22
  67   3   9  12     85.90    202.50     18.40      7.04
  67   3   9  13     84.40    227.20     23.29      7.36
  67   3   9  14     76.40    192.80     24.44      7.41
  67   3   9  15     30.10     96.00     19.62      6.57
  67   3   9  16     21.00     61.50     13.51      6.67
  67   3   9  17      7.30     15.40      9.42      6.45
  67   3   9  18      1.60     -0.40      4.67      5.59
  67   3   9  19      0.00     -8.50      1.37      5.12
  67   3   9  20      0.00     -8.60     -0.22      5.25
  67   3   9  21      0.00     -4.00     -0.36      5.65
  67   3   9  22      0.00     -1.60      0.65      6.69
  67   3   9  23      0.00     -3.30      2.16      7.18
  67   3   9  24      0.00     -6.70      2.59      6.93
  67   3  10   1      0.00    -14.60      2.52      6.94
  67   3  10   2      0.00    -19.00      1.44      6.53
  67   3  10   3      0.00     -4.00      1.44      7.14
  67   3  10   4      0.00     -3.00      2.80      7.82
  67   3  10   5      0.00     -5.40      3.88      8.06
  67   3  10   6      0.00     -5.70      4.82      8.49
  67   3  10   7      0.00     -6.90      7.04      9.71
  67   3  10   8      0.60     -8.00      7.40      9.23
  67   3  10   9     10.00      1.90      6.25      8.61
  67   3  10  10     75.10    126.60      8.55      9.30
  67   3  10  11     82.80    204.70     14.38      9.82
  67   3  10  12     86.70    251.00     18.90     10.27
  67   3  10  13    118.80    293.20     22.50     10.69
  67   3  10  14     79.20    185.50     21.13     10.67
  67   3  10  15     25.30     88.50     16.82     10.30
  67   3  10  16      6.70     18.50     10.78     10.02
  67   3  10  17      3.80      8.60      7.19      8.58
  67   3  10  18      3.00     -3.60      4.82      8.23
  67   3  10  19      0.10    -54.10      2.44      8.44
  67   3  10  20      0.00    -53.20     -0.07      7.69
  67   3  10  21      0.00    -18.60     -2.52      6.38
  67   3  10  22      0.00     -7.90     -1.94      6.33
  67   3  10  23      0.00    -19.80     -1.73      6.07
  67   3  10  24      0.00    -69.20     -3.67      5.91
  67   3  11   1      0.00    -56.20     -5.46      6.00
  67   3  11   2      0.00    -73.90     -5.61      6.18
  67   3  11   3      0.00    -77.80     -7.48      5.46
  67   3  11   4      0.00    -77.50     -9.20      5.14
  67   3  11   5      0.00    -45.30     -8.55      5.61
  67   3  11   6      0.00    -56.60     -7.04      5.72
  67   3  11   7      0.10    -47.60     -6.54      5.85
  67   3  11   8      4.90     -0.80     -4.24      5.81
  67   3  11   9     13.00     53.60      0.07      6.31
  67   3  11  10     30.30    101.70      5.82      7.22
  67   3  11  11     24.20    101.80      9.20      7.37
  67   3  11  12     60.00    186.20     13.23      8.15
  67   3  11  13     60.50    215.00     15.89      8.49
  67   3  11  14     25.10     97.60     15.60      8.58
  67   3  11  15     26.50    102.40     15.38      8.72
  67   3  11  16     30.80     77.80     10.93      7.15
  67   3  11  17     19.20     23.60      9.99      7.53
  67   3  11  18     19.40    -37.70      5.68      7.38
  67   3  11  19      0.30    -95.70     -3.67      5.93
  67   3  11  20      0.00    -96.60     -9.63      4.87
  67   3  11  21      0.00    -90.80    -12.65      4.05
  67   3  11  22      0.00    -92.30    -13.87      3.68
  67   3  11  23      0.00    -85.60    -14.59      3.18
  67   3  11  24      0.00    -41.40    -15.17      3.26
  67   3  12   1      0.00    -14.30    -11.64      3.42
  67   3  12   2      0.00    -14.00     -9.56      3.48
  67   3  12   3      0.00    -11.10     -8.63      3.20
  67   3  12   4      0.00     -6.00     -8.63      2.27
  67   3  12   5      0.00     -2.50    -14.66      1.17
  67   3  12   6      0.00    -10.50    -14.09      3.28
  67   3  12   7      0.00    -16.20     -8.84      4.28
  67   3  12   8      1.50     -8.10     -6.76      4.45
  67   3  12   9      3.70      2.60     -4.96      4.58
  67   3  12  10     21.60     85.40     -1.94      4.93
  67   3  12  11     34.10    139.20      5.97      5.67
  67   3  12  12     30.20    129.30      9.56      6.01
  67   3  12  13     30.80    108.50      6.40      5.44
  67   3  12  14     77.80    255.10     11.36      7.43
  67   3  12  15     26.00    118.50     16.96      6.90
  67   3  12  16      7.90     29.70      7.48      4.79
  67   3  12  17      8.60     14.10      2.37      4.95
  67   3  12  18      4.00     -3.50      0.86      5.72
  67   3  12  19      0.10    -20.40     -2.23      5.08
  67   3  12  20      0.00    -71.10     -4.60      4.67
  67   3  12  21      0.00    -49.50     -8.34      4.27
  67   3  12  22      0.00    -50.90     -9.20      4.23
  67   3  12  23      0.00    -38.30     -8.27      4.36
  67   3  12  24      0.00    -22.30     -7.48      4.40
  67   3  13   1      0.00    -20.90     -6.40      4.50
  67   3  13   2      0.00    -13.10     -6.04      4.58
  67   3  13   3      0.00     -9.10     -5.10      4.53
  67   3  13   4      0.00    -38.70     -4.89      4.39
  67   3  13   5      0.00    -69.50     -7.55      3.86
  67   3  13   6      0.00    -42.80     -8.77      3.84
  67   3  13   7      0.10    -14.30     -7.40      3.99
  67   3  13   8      2.70      3.30     -4.96      4.18
  67   3  13   9     14.90     35.20     -1.94      4.46
  67   3  13  10     25.80     94.80      2.23      5.05
  67   3  13  11     25.70    104.30      6.83      5.23
  67   3  13  12     26.20    111.00      6.61      5.01
  67   3  13  13     65.60    227.60      9.92      5.68
  67   3  13  14    103.30    282.10     15.67      5.98
  67   3  13  15     67.80    199.50     13.58      5.66
  67   3  13  16     79.40    134.50      8.19      5.39
  67   3  13  17     57.10     38.90      0.86      4.93
  67   3  13  18     21.40    -72.20     -6.76      4.22
  67   3  13  19      1.00   -104.20    -13.15      3.50
  67   3  13  20      0.00   -105.90    -15.89      3.33
  67   3  13  21      0.00   -106.70    -17.11      3.07
  67   3  13  22      0.00   -105.90    -17.68      2.66
  67   3  13  23      0.00   -104.60    -18.11      2.33
  67   3  13  24      0.00   -101.90    -18.11      2.07
  67   3  14   1      0.00   -100.50    -18.11      1.72
  67   3  14   2      0.00    -97.80    -18.04      1.65
  67   3  14   3      0.00    -99.00    -17.68      1.73
  67   3  14   4      0.00    -95.90    -17.61      1.29
  67   3  14   5      0.00    -94.30    -17.68      1.25
  67   3  14   6      0.00    -91.70    -17.68      1.03
  67   3  14   7      1.40    -88.40    -17.32      1.13
  67   3  14   8     12.10    -34.80    -16.17      1.59
  67   3  14   9      8.80     40.50    -10.71      1.99
  67   3  14  10     40.00    140.40     -2.52      3.28
  67   3  14  11     36.20    136.00      7.62      5.15
  67   3  14  12     48.30    174.40     12.72      6.10
  67   3  14  13     65.70    238.90     16.46      6.63
  67   3  14  14     23.60     99.20     16.32      6.74
  67   3  14  15      4.40     16.40      8.12      5.94
  67   3  14  16      5.00     26.00      5.10      5.46
  67   3  14  17      4.00     22.00      5.18      5.46
  67   3  14  18      0.80      4.80      4.74      5.77
  67   3  14  19      0.00     -2.10      4.74      6.03
  67   3  14  20      0.00     -2.90      4.89      6.46
  67   3  14  21      0.00     -3.50      5.32      6.66
  67   3  14  22      0.00     -4.80      5.39      6.70
  67   3  14  23      0.00     -8.60      4.89      6.51
  67   3  14  24      0.00    -30.60      3.52      6.45
  67   3  15   1      0.00    -49.80      2.73      6.45
  67   3  15   2      0.00    -47.50      0.50      6.29
  67   3  15   3      0.00    -16.20      1.44      6.60
  67   3  15   4      0.00    -12.70      2.16      6.40
  67   3  15   5      0.00    -12.50      1.80      6.04
  67   3  15   6      0.00    -20.60      1.73      6.06
  67   3  15   7      0.30    -68.70      0.43      5.74
  67   3  15   8     10.30    -24.30     -0.22      6.01
  67   3  15   9     45.20     52.80      2.88      6.69
  67   3  15  10     61.40    143.70      8.63      7.84
  67   3  15  11     27.00    122.60     14.09      8.26
  67   3  15  12     29.00    128.50     15.38      8.39
  67   3  15  13     10.90     49.50     13.87      8.32
  67   3  15  14     23.00     90.50     11.79      8.15
  67   3  15  15     34.80    128.50     15.45      8.50
  67   3  15  16     25.30     86.30     14.38      8.50
  67   3  15  17      7.20     28.50     10.28      7.23
  67   3  15  18      3.60     -4.20      5.97      6.57
  67   3  15  19      0.30    -62.10      0.07      5.54
  67   3  15  20      0.00    -91.70     -6.04      4.93
  67   3  15  21      0.00    -95.90     -9.70      4.35
