  73   5  10  21      0.10    -25.30     -4.77      7.80
  73   5  10  22      0.00    -30.40     -6.28      7.46
  73   5  10  23      0.00    -61.90     -7.91      7.01
  73   5  10  24      0.00   -103.80    -11.63      6.19
  73   5  11   1      0.00   -101.00    -15.23      5.09
  73   5  11   2      0.00    -94.40    -17.32      4.45
  73   5  11   3      0.00    -97.20    -18.02      4.19
  73   5  11   4      0.00    -93.70    -18.60      3.78
  73   5  11   5      4.20    -87.10    -18.84      3.79
  73   5  11   6     38.40    -28.00    -16.86      5.29
  73   5  11   7     72.90     70.10    -10.81      6.43
  73   5  11   8    118.10    190.90     -3.60      7.29
  73   5  11   9     90.20    206.40      3.26      8.18
  73   5  11  10    121.40    277.20     12.67      9.33
  73   5  11  11     65.20    191.90     13.26      9.12
  73   5  11  12    225.60    467.30     13.72      9.47
  73   5  11  13    130.50    295.40     19.53      9.25
  73   5  11  14    135.90    381.80     16.74      8.74
  73   5  11  15    129.20    340.30     14.30      8.82
  73   5  11  16    114.50    224.60     15.35      8.96
  73   5  11  17    113.10    233.80      8.26      8.83
  73   5  11  18     96.40    128.20      6.05      9.22
  73   5  11  19     56.20      6.10      0.23      8.81
  73   5  11  20     19.30    -62.70     -5.35      8.29
  73   5  11  21      0.30    -98.70    -10.58      7.32
  73   5  11  22      0.00    -97.20    -13.72      6.50
  73   5  11  23      0.00    -96.60    -15.12      5.93
  73   5  11  24      0.00    -99.00    -15.93      5.54
  73   5  12   1      0.00    -97.70    -16.63      5.11
  73   5  12   2      0.00    -96.60    -17.21      4.76
  73   5  12   3      0.00    -91.70    -17.56      4.30
  73   5  12   4      0.00    -87.70    -17.32      4.31
  73   5  12   5      6.00    -75.70    -16.86      4.09
  73   5  12   6     25.70    -33.00    -15.12      4.35
  73   5  12   7     72.10     77.40    -10.35      5.98
  73   5  12   8    105.90    194.20     -2.79      7.36
  73   5  12   9    160.20    302.60      5.81      8.34
  73   5  12  10    107.20    253.30     15.00      9.15
  73   5  12  11    184.90    393.10     15.46      9.63
  73   5  12  12    149.30    448.10     28.14     10.35
  73   5  12  13    172.80    406.50     30.81     10.45
  73   5  12  14     78.50    195.90     25.12     10.79
  73   5  12  15    110.90    265.80     19.30     10.52
  73   5  12  16     43.50    110.90     15.12      9.93
  73   5  12  17     31.90     81.00      7.79      9.31
  73   5  12  18     11.90     19.60      3.14      8.60
  73   5  12  19     19.80     19.00      1.16      8.78
  73   5  12  20      4.10    -15.40     -1.16      8.92
  73   5  12  21      0.10    -14.90     -3.49      8.53
  73   5  12  22      0.00    -13.90     -4.42      8.16
  73   5  12  23      0.00    -21.00     -4.77      7.95
  73   5  12  24      0.00    -15.70     -5.23      8.10
  73   5  13   1      0.00    -16.10     -5.46      7.99
  73   5  13   2      0.00    -77.00     -7.09      7.06
  73   5  13   3      0.00    -63.10    -10.23      6.38
  73   5  13   4      0.00    -37.20     -8.84      6.15
  73   5  13   5      2.40    -19.10     -8.26      6.44
  73   5  13   6     15.20     14.40     -5.93      6.90
  73   5  13   7     26.30     53.40     -2.21      7.90
  73   5  13   8     35.10     86.40      0.58      8.71
  73   5  13   9     59.60    153.50      5.23      9.64
  73   5  13  10     95.70    253.20     11.74     10.73
  73   5  13  11    109.30    296.20     17.79     11.79
  73   5  13  12     87.90    236.30     18.37     11.91
  73   5  13  13     68.70    198.10     16.28     11.46
  73   5  13  14     68.60    198.50     14.07     11.06
  73   5  13  15     69.10    181.50     12.44     10.95
  73   5  13  16     60.70    169.40     10.81     11.07
  73   5  13  17     44.10    115.40      8.26     11.06
  73   5  13  18     18.80     47.90      4.42     10.56
  73   5  13  19      8.40     15.70      1.51      9.94
  73   5  13  20      1.20     -2.30     -0.23      9.18
  73   5  13  21      0.00     -5.70     -1.51      8.76
  73   5  13  22      0.00     -5.90     -1.98      8.62
  73   5  13  23      0.00     -7.60     -2.33      8.37
  73   5  13  24      0.00     -6.50     -5.70      6.21
  73   5  14   1      0.00    -10.50     -8.72      5.73
  73   5  14   2      0.00    -22.00     -8.72      5.71
  73   5  14   3      0.00    -26.00     -9.42      5.83
  73   5  14   4      0.00    -39.40     -9.77      5.86
  73   5  14   5      7.70    -73.10    -11.28      5.59
  73   5  14   6     36.60    -14.00    -11.28      5.86
  73   5  14   7     73.90     80.90     -6.98      6.40
  73   5  14   8     94.40    151.60     -1.86      7.17
  73   5  14   9    139.90    305.90      3.60      7.85
  73   5  14  10    172.40    333.80     10.00      8.36
  73   5  14  11    133.80    379.50     15.00      8.96
  73   5  14  12    175.00    418.30     18.25      9.19
  73   5  14  13    185.60    445.40     24.77     10.08
  73   5  14  14     93.70    279.40     21.74      9.78
  73   5  14  15     66.20    139.60     12.91      9.42
  73   5  14  16    167.40    358.80     12.32     10.37
  73   5  14  17    106.70    197.20     11.16      9.74
  73   5  14  18     67.60    103.70      3.95      9.42
  73   5  14  19     37.20     23.90     -1.05      8.70
  73   5  14  20     16.70    -27.30     -5.23      7.03
  73   5  14  21      0.70    -92.90    -10.12      6.55
  73   5  14  22      0.00    -28.20    -11.16      6.20
  73   5  14  23      0.00    -62.50    -11.28      5.72
  73   5  14  24      0.00    -23.20    -12.21      5.17
  73   5  15   1      0.00    -85.00    -13.26      4.92
  73   5  15   2      0.00    -85.00    -15.81      4.21
  73   5  15   3      0.00    -66.60    -16.16      4.06
  73   5  15   4      0.00    -62.30    -15.35      4.24
  73   5  15   5      3.30    -59.00    -15.35      4.31
  73   5  15   6     21.90    -18.70    -14.30      4.57
  73   5  15   7     26.70     44.00    -11.28      5.38
  73   5  15   8     36.60     68.40     -7.67      5.90
  73   5  15   9    123.60    257.00     -2.33      6.77
  73   5  15  10    143.50    283.60      5.46      7.38
  73   5  15  11    119.50    320.00     10.58      7.67
  73   5  15  12    168.60    440.50     14.88      8.56
  73   5  15  13    137.10    327.90     20.81      9.16
  73   5  15  14    250.00    567.60     20.12     10.26
  73   5  15  15    166.30    370.10     26.51     10.34
  73   5  15  16    180.90    363.30     22.09     10.71
  73   5  15  17    165.20    301.50     18.84     10.65
  73   5  15  18    112.70    159.50     12.09     10.38
  73   5  15  19     69.20     29.60      3.26      9.92
  73   5  15  20     26.50    -71.70     -4.30      9.16
  73   5  15  21      0.90    -96.00     -9.19      7.45
  73   5  15  22      0.00    -91.80    -13.02      5.71
  73   5  15  23      0.00    -92.10    -14.77      5.63
  73   5  15  24      0.00    -94.90    -15.00      5.64
  73   5  16   1      0.00    -95.40    -14.30      5.58
  73   5  16   2      0.00    -96.50    -13.95      5.63
  73   5  16   3      0.00    -98.80    -13.84      5.28
  73   5  16   4      0.00    -98.80    -13.72      5.21
  73   5  16   5      9.70    -80.80    -13.49      4.85
  73   5  16   6     43.10    -16.40    -11.51      5.78
  73   5  16   7     84.40     89.60     -5.12      7.52
  73   5  16   8    123.00    202.70      4.30      9.39
  73   5  16   9    161.20    299.40     14.77     10.82
  73   5  16  10    189.90    400.40     25.93     12.14
  73   5  16  11    207.50    475.50     33.84     12.78
  73   5  16  12    219.50    501.80     41.86     12.97
  73   5  16  13    223.40    513.30     44.07     12.96
  73   5  16  14    218.20    488.40     42.21     13.03
  73   5  16  15    205.50    432.30     37.91     12.94
  73   5  16  16    183.40    352.10     31.74     12.73
  73   5  16  17    152.70    256.70     23.14     12.35
  73   5  16  18    112.10    141.30     13.37     11.69
  73   5  16  19     65.70     17.00      3.95     10.61
  73   5  16  20     21.40    -75.10     -4.19      9.33
  73   5  16  21      1.00    -98.80     -9.77      7.78
  73   5  16  22      0.00    -95.70    -13.49      6.82
  73   5  16  23      0.00    -97.10    -15.23      6.18
  73   5  16  24      0.00    -94.00    -16.51      5.64
  73   5  17   1      0.00    -93.40    -17.32      4.91
  73   5  17   2      0.00    -82.50    -19.30      3.73
  73   5  17   3      0.00    -85.70    -21.39      3.27
  73   5  17   4      0.10    -83.70    -21.74      2.96
  73   5  17   5     12.80    -64.00    -22.21      3.28
  73   5  17   6     46.70     -4.40    -20.23      4.47
  73   5  17   7     87.00     77.30    -10.93      6.74
  73   5  17   8    128.40    185.70      3.49      9.11
  73   5  17   9    160.00    278.00     18.49     10.81
  73   5  17  10    181.20    363.90     30.81     11.74
  73   5  17  11    204.60    444.30     42.44     12.66
  73   5  17  12    221.50    483.70     56.16     13.18
  73   5  17  13    173.90    429.60     60.35     13.12
  73   5  17  14    152.80    349.20     50.23     13.20
  73   5  17  15    197.70    373.70     37.09     13.37
  73   5  17  16    186.20    365.80     38.72     13.68
  73   5  17  17    147.30    245.10     31.51     13.34
  73   5  17  18    109.20    135.30     21.74     12.61
  73   5  17  19     66.50     21.10     11.05     12.00
  73   5  17  20     27.30    -60.70      0.70     10.69
  73   5  17  21      1.40    -75.70     -8.26      8.95
  73   5  17  22      0.00    -66.30    -15.35      7.27
  73   5  17  23      0.00    -63.00    -18.60      6.12
  73   5  17  24      0.00    -67.10    -18.72      6.47
  73   5  18   1      0.00    -63.70    -19.53      5.79
  73   5  18   2      0.00    -65.40    -21.05      5.07
  73   5  18   3      0.00    -73.00    -20.00      4.99
  73   5  18   4      0.00    -63.60    -20.58      4.83
  73   5  18   5      3.40    -57.60    -20.00      4.74
  73   5  18   6     15.20    -12.70    -17.09      4.85
  73   5  18   7     53.00     47.70     -7.67      7.25
  73   5  18   8     88.80    137.20      1.74      9.24
  73   5  18   9    122.90    234.40     17.67     11.25
  73   5  18  10    152.30    306.80     26.51     11.74
  73   5  18  11    179.50    390.10     46.16     12.94
  73   5  18  12    212.90    504.70     49.42     13.02
  73   5  18  13    132.60    332.50     50.70     13.11
  73   5  18  14     85.10    192.10     26.16     12.47
  73   5  18  15     71.20    166.30     18.02     11.20
  73   5  18  16     77.40    172.00     14.88     11.16
  73   5  18  17     47.90    103.50     12.56     11.10
  73   5  18  18     62.00    116.20      9.19     11.14
  73   5  18  19     51.40     48.50      6.51     10.79
  73   5  18  20     24.50    -45.50      0.81      9.95
  73   5  18  21      0.90    -87.40     -5.58      8.78
  73   5  18  22      0.00    -85.10     -9.30      7.91
  73   5  18  23      0.00    -91.10    -11.16      7.20
  73   5  18  24      0.00    -85.60    -12.44      6.71
  73   5  19   1      0.00    -88.30    -13.02      6.38
  73   5  19   2      0.00    -75.10    -13.60      6.15
  73   5  19   3      0.00    -58.20    -13.72      6.33
  73   5  19   4      0.10    -35.80    -12.09      6.57
  73   5  19   5      8.80    -24.10    -10.93      6.63
  73   5  19   6     39.30     14.30     -8.37      7.29
  73   5  19   7     53.00     54.90     -5.23      7.69
  73   5  19   8    103.80    195.80      0.23      8.51
  73   5  19   9    164.80    314.80      9.42      9.89
  73   5  19  10    185.30    390.40     19.88     10.87
  73   5  19  11    198.00    456.60     30.23     11.74
  73   5  19  12    195.90    465.30     39.65     12.55
  73   5  19  13    142.80    405.00     37.79     12.96
  73   5  19  14    203.20    472.40     40.70     13.83
  73   5  19  15    191.20    421.00     42.90     14.28
  73   5  19  16    151.70    314.40     37.56     14.41
  73   5  19  17    142.70    244.30     27.32     14.21
  73   5  19  18    105.10    136.10     17.56     13.81
  73   5  19  19     65.20     23.70      8.26     12.40
  73   5  19  20     28.30    -53.50     -0.58     11.27
  73   5  19  21      2.00    -87.20     -6.63      9.77
  73   5  19  22      0.00    -88.60    -10.12      8.46
  73   5  19  23      0.00    -83.60    -11.51      7.74
  73   5  19  24      0.00    -77.30    -12.09      7.46
  73   5  20   1      0.00    -74.20    -11.74      7.54
  73   5  20   2      0.00    -75.50    -11.51      7.60
  73   5  20   3      0.00    -76.90    -11.16      8.25
  73   5  20   4      0.30    -71.40    -11.51      7.40
  73   5  20   5      9.10    -51.60    -11.39      7.89
  73   5  20   6     32.40     -6.70     -7.79      9.59
  73   5  20   7     60.30     59.90     -2.33     10.97
  73   5  20   8     86.90    134.30      4.88     12.10
  73   5  20   9    131.20    244.70     12.91     13.21
  73   5  20  10    118.70    263.80     22.56     14.40
  73   5  20  11    150.20    334.50     27.79     15.24
  73   5  20  12    179.10    428.60     38.84     16.59
  73   5  20  13    190.20    472.40     44.53     17.63
  73   5  20  14    170.60    418.50     44.88     17.71
  73   5  20  15    125.60    274.90     38.25     17.76
  73   5  20  16    135.90    282.60     30.35     17.66
  73   5  20  17    100.90    216.10     26.16     17.02
  73   5  20  18     43.50     87.40     17.91     15.80
  73   5  20  19     10.50     13.10      9.88     14.98
  73   5  20  20      2.60     -5.60      3.95     14.20
  73   5  20  21      0.10    -14.80      0.70     13.45
  73   5  20  22      0.00    -16.40     -0.93     12.71
  73   5  20  23      0.00    -18.30     -1.74     11.95
  73   5  20  24      0.00    -18.30     -2.21     11.78
  73   5  21   1      0.00    -18.50     -2.79     11.38
  73   5  21   2      0.00    -22.00     -2.79     11.00
  73   5  21   3      0.00    -28.20     -3.37     10.72
  73   5  21   4      0.10    -48.40     -4.30     10.39
  73   5  21   5      4.80    -47.20     -6.16     10.08
  73   5  21   6     11.70    -27.80     -5.46     10.17
  73   5  21   7     28.30     19.60     -2.09     11.15
  73   5  21   8     57.10     89.80      4.07     12.21
