  70   3  26   2      0.00    -15.10      0.00     -0.14
  70   3  26   3      0.00     -8.00      0.00     -0.61
  70   3  26   4      0.00    -10.40      0.00     -0.87
  70   3  26   5      0.00    -10.60      0.00     -0.83
  70   3  26   6      0.00    -38.30      0.00     -0.97
  70   3  26   7      1.70     -4.00      0.00     -1.19
  70   3  26   8      5.70     14.90      0.00     -1.24
  70   3  26   9     17.80     69.10      0.00     -1.28
  70   3  26  10     30.90    136.10      0.00     -1.00
  70   3  26  11     61.20    234.70      0.00     -0.26
  70   3  26  12     75.60    307.40      0.00      0.13
  70   3  26  13     74.10    286.90      0.00      1.13
  70   3  26  14     53.50    224.40     -0.35      1.27
  70   3  26  15     34.80    165.10      0.00      0.82
  70   3  26  16     14.90     68.70      0.00      0.85
  70   3  26  17     11.90     47.80      0.47      1.05
  70   3  26  18      3.40      7.50      0.70      1.11
  70   3  26  19      0.20     -6.30      0.70      0.97
  70   3  26  20      0.00     -5.20      0.70      0.44
  70   3  26  21      0.00     -3.30      0.70      0.19
  70   3  26  22      0.00     -1.90      0.70      0.24
  70   3  26  23      0.00     -2.70      0.70     -0.03
  70   3  26  24      0.00     -3.70      0.70     -0.51
  70   3  27   1      0.00    -17.20      0.70     -1.20
  70   3  27   2      0.00    -35.60      0.70     -1.96
  70   3  27   3      0.00    -44.00      0.70     -3.18
  70   3  27   4      0.00    -45.60      0.70     -4.04
  70   3  27   5      0.00    -40.60      0.70     -4.53
  70   3  27   6      0.00    -46.10      0.70     -4.35
  70   3  27   7     27.60    -39.30      0.70     -4.28
  70   3  27   8    138.00     19.40      0.58     -3.33
  70   3  27   9    256.60     55.10      0.35     -2.07
  70   3  27  10    356.80     89.10      0.12     -1.90
  70   3  27  11    418.60    103.10      0.00     -1.10
  70   3  27  12    430.30    169.70      0.00     -0.45
  70   3  27  13    186.20    312.70      0.23      0.23
  70   3  27  14     82.30    260.60      0.70      0.66
  70   3  27  15     52.40     28.60      0.70     -0.80
  70   3  27  16    377.40     -8.70      0.70     -0.10
  70   3  27  17    175.20    -35.70      0.70      0.44
  70   3  27  18     43.50    -21.10      0.70      0.70
  70   3  27  19      2.90     -6.40      0.58     -0.13
  70   3  27  20      0.00     -5.70      0.35     -0.62
  70   3  27  21      0.00    -38.20      0.00     -1.14
  70   3  27  22      0.00    -64.80      0.00     -2.42
  70   3  27  23      0.00    -52.40      0.00     -2.39
  70   3  27  24      0.00    -65.20      0.00     -2.17
  70   3  28   1      0.00    -42.90      0.00     -3.25
  70   3  28   2      0.00    -10.40      0.00     -3.17
  70   3  28   3      0.00    -12.70      0.00     -2.95
  70   3  28   4      0.00    -14.50      0.23     -2.24
  70   3  28   5      0.00    -14.10      0.35     -2.08
  70   3  28   6      0.20    -13.40      0.35     -2.10
  70   3  28   7     24.60    -29.80      0.23     -2.26
  70   3  28   8     91.00     -9.10      0.58     -2.33
  70   3  28   9    258.20     33.60      0.47     -1.59
  70   3  28  10    266.40     21.10      0.35     -1.11
  70   3  28  11    371.10     49.20      0.58     -0.48
  70   3  28  12    331.10     56.90      0.35      0.28
  70   3  28  13    245.30     51.90      0.35     -0.23
  70   3  28  14    229.40     33.10      0.47      0.19
  70   3  28  15    226.80     28.00      0.70     -1.16
  70   3  28  16    194.20     16.40      0.58     -0.87
  70   3  28  17    129.40     17.00      0.35     -1.32
  70   3  28  18     38.70     -5.70      0.35     -1.53
  70   3  28  19      6.40     -9.30      0.12     -1.59
  70   3  28  20      0.00    -14.30      0.35     -1.61
  70   3  28  21      0.00    -18.90      0.47     -1.45
  70   3  28  22      0.00    -10.90      0.35     -1.13
  70   3  28  23      0.00    -17.80      0.12     -0.82
  70   3  28  24      0.00    -21.20      0.12     -0.87
  70   3  29   1      0.00    -14.00      0.12     -0.97
  70   3  29   2      0.00    -77.30      0.00     -2.45
  70   3  29   3      0.00    -71.20      0.12     -3.92
  70   3  29   4      0.00    -59.70      0.00     -3.63
  70   3  29   5      0.00    -74.90      0.00     -3.37
  70   3  29   6      0.20    -77.00      0.00     -4.26
  70   3  29   7     30.90    -71.40      0.12     -4.06
  70   3  29   8    143.50    -41.90      0.00     -2.00
  70   3  29   9    269.60     15.60      0.00     -0.36
  70   3  29  10    383.50     29.60      0.12      0.02
  70   3  29  11    436.60     53.00      0.00      0.13
  70   3  29  12    445.40     78.50      0.23      0.26
  70   3  29  13    409.50    111.00      0.47      0.68
  70   3  29  14    281.10     91.20      0.70      1.00
  70   3  29  15    268.00     74.50      0.70      1.48
  70   3  29  16    242.50     37.70      0.58      1.83
  70   3  29  17    142.70     -3.70      0.47      1.72
  70   3  29  18     62.30    -42.60      0.47      1.25
  70   3  29  19     14.70    -71.10      0.35      0.63
  70   3  29  20      0.00    -84.50      0.23     -0.29
  70   3  29  21      0.00    -85.40      0.00     -0.54
  70   3  29  22      0.00    -86.30      0.12     -0.93
  70   3  29  23      0.00    -88.30      0.12     -0.84
  70   3  29  24      0.00    -87.90      0.23     -0.94
  70   3  30   1      0.00    -80.20      0.47     -0.49
  70   3  30   2      0.00    -39.40      0.47     -0.17
  70   3  30   3      0.00    -26.10      0.70      0.00
  70   3  30   4      0.00    -31.80      0.35      0.00
  70   3  30   5      0.00    -23.20      0.35      0.04
  70   3  30   6      0.30    -12.50      0.12      0.00
  70   3  30   7     12.90     -1.50      0.58     -0.09
  70   3  30   8     54.40      9.70      0.35     -0.01
  70   3  30   9     99.50     23.00      0.58      0.03
  70   3  30  10    116.00     29.30      0.58      0.34
  70   3  30  11    148.60     52.10      0.35      0.41
  70   3  30  12    143.40     72.00      0.47      0.46
  70   3  30  13    109.10     61.80      0.58      0.24
  70   3  30  14     69.60     44.20      0.70      0.15
  70   3  30  15     36.50     27.50      0.70      0.15
  70   3  30  16     33.50     25.80      0.70      0.07
  70   3  30  17     17.40     14.20      0.70      0.03
  70   3  30  18     12.30     12.40      0.70      0.21
  70   3  30  19      4.20      6.60      0.70      0.48
  70   3  30  20      0.00      2.10      0.70      0.56
  70   3  30  21      0.00      1.00      0.70      0.38
  70   3  30  22      0.00      0.80      0.70      0.69
  70   3  30  23      0.00      0.60      0.70      0.73
  70   3  30  24      0.00     -5.40      0.70      0.58
  70   3  31   1      0.00      0.00      0.70      0.45
  70   3  31   2      0.00     -0.70      0.70      0.63
  70   3  31   3      0.00      2.10      0.70      0.44
  70   3  31   4      0.00      2.70      0.70      0.51
  70   3  31   5      0.00      2.70      0.70      0.58
  70   3  31   6      0.00      2.80      0.70      0.60
  70   3  31   7      3.30      7.50      0.58      0.76
  70   3  31   8      7.40     14.70      0.47      0.66
  70   3  31   9     28.10     67.00      0.70      0.97
  70   3  31  10     15.80     46.30      0.70      0.91
  70   3  31  11     10.80     36.20      0.70      0.70
  70   3  31  12     10.00     40.50      0.70      0.87
  70   3  31  13     15.80     80.40      0.70      1.08
  70   3  31  14     15.10     94.30      0.70      1.63
  70   3  31  15     13.50     93.10      0.70      1.78
  70   3  31  16      7.80     54.40      0.70      1.93
  70   3  31  17      2.60     17.40      0.70      1.87
  70   3  31  18      0.70      6.00      0.70      1.85
  70   3  31  19      0.10      2.00      0.70      1.91
  70   3  31  20      0.00      1.70      0.70      2.00
  70   3  31  21      0.00      1.70      0.70      1.83
  70   3  31  22      0.00     -1.20      0.70      1.37
  70   3  31  23      0.00    -15.40      0.70      1.23
  70   3  31  24      0.00    -17.70      0.00      0.90
  70   4   1   1      0.00     -6.30      0.58      1.31
  70   4   1   2      0.00    -25.80      0.70      1.40
  70   4   1   3      0.00     -8.80      0.70      1.29
  70   4   1   4      0.00    -12.20      0.70      1.46
  70   4   1   5      0.00     -6.90      1.86      1.64
  70   4   1   6      0.20     -3.50      2.09      1.31
  70   4   1   7      1.00      4.40      2.09      1.47
  70   4   1   8     10.20     41.30      4.65      1.61
  70   4   1   9     15.70     84.90     10.58      1.92
  70   4   1  10     14.90     79.40     15.70      1.98
  70   4   1  11     53.30    222.40     31.86      2.55
  70   4   1  12     70.90    279.60     54.42      3.48
  70   4   1  13     22.80    116.70     53.95      3.07
  70   4   1  14     33.40    155.00     39.18      3.19
  70   4   1  15     12.40     63.80     42.32      3.00
  70   4   1  16     10.00     44.30     23.02      2.44
  70   4   1  17      3.60     17.00     17.32      1.66
  70   4   1  18      8.30     15.40      4.53      0.48
  70   4   1  19      3.10      3.70      1.40      0.28
  70   4   1  20      0.00      0.00      0.70      0.04
  70   4   1  21      0.00     -0.80      0.12      0.16
  70   4   1  22      0.00     -1.00      0.00      0.44
  70   4   1  23      0.00     -2.10      0.00      0.04
  70   4   1  24      0.00     -5.00      0.00     -0.26
  70   4   2   1      0.00     -7.70      0.00     -0.57
  70   4   2   2      0.00     -9.70      0.00     -0.99
  70   4   2   3      0.00    -10.30      0.00     -1.20
  70   4   2   4      0.00    -14.00      0.00     -1.48
  70   4   2   5      0.00    -10.30      0.00     -1.51
  70   4   2   6      0.70    -10.50      0.00     -1.71
  70   4   2   7      8.70     -6.30      0.00     -1.74
  70   4   2   8     51.00     16.70      0.00     -1.42
  70   4   2   9    125.10     68.70      0.00     -1.20
  70   4   2  10    213.20    122.30      0.35     -1.00
  70   4   2  11    157.30    164.30      1.40     -0.47
  70   4   2  12    100.00    183.20      5.00     -0.68
  70   4   2  13     96.20    378.30     28.25      0.56
  70   4   2  14    104.40    417.80     71.39      1.61
  70   4   2  15     73.70    262.70     73.37      1.41
  70   4   2  16     66.50    222.90     56.63      1.18
  70   4   2  17     41.30     86.90     35.81      0.85
  70   4   2  18     21.90     11.30     17.44      0.44
  70   4   2  19      5.20    -74.00      4.30     -0.31
  70   4   2  20      0.00    -90.60      0.81     -1.00
  70   4   2  21      0.00    -85.30      0.00     -1.39
  70   4   2  22      0.00    -81.10      0.00     -1.49
  70   4   2  23      0.00    -49.70      0.00     -1.42
  70   4   2  24      0.00    -47.40      0.00     -1.31
  70   4   3   1      0.00    -49.20      0.00     -1.31
  70   4   3   2      0.00    -15.00      0.00     -1.39
  70   4   3   3      0.00    -19.30      0.00     -1.65
  70   4   3   4      0.00    -33.70      0.00     -1.83
  70   4   3   5      0.00    -43.70      0.00     -2.14
  70   4   3   6      0.80    -35.50      0.00     -2.07
  70   4   3   7     19.80    -14.90      0.00     -2.67
  70   4   3   8     58.80     60.40      0.00     -1.56
  70   4   3   9     54.90     81.80      0.00     -0.60
  70   4   3  10     55.60    158.00      0.00     -0.71
  70   4   3  11     96.00    293.30      0.00      0.29
  70   4   3  12    119.60    374.90      0.00      1.20
  70   4   3  13    106.70    357.60      6.63      2.20
  70   4   3  14     46.90    162.60     38.02      2.10
  70   4   3  15     17.30     56.90     35.70      0.81
  70   4   3  16     71.90    186.00     34.42      0.83
  70   4   3  17     39.40     45.70     36.39      1.32
  70   4   3  18     34.60      7.90     23.25      1.53
  70   4   3  19      7.20    -72.60      5.46      0.87
  70   4   3  20      0.00    -82.10     -1.28     -0.10
  70   4   3  21      0.00    -76.50     -2.79     -0.35
  70   4   3  22      0.00    -71.80     -2.79     -0.68
  70   4   3  23      0.00    -86.20     -2.44     -1.09
  70   4   3  24      0.00    -86.30     -2.09     -1.47
  70   4   4   1      0.00    -69.00     -2.09     -1.98
  70   4   4   2      0.00    -48.50     -2.09     -2.04
  70   4   4   3      0.00    -41.80     -2.09     -2.12
  70   4   4   4      0.00    -37.20     -1.74     -2.33
  70   4   4   5      0.00    -33.90     -1.40     -2.44
  70   4   4   6      0.50    -27.70     -1.40     -2.49
  70   4   4   7      8.30    -11.90     -1.40     -2.42
  70   4   4   8     33.80     27.60     -1.40     -1.84
  70   4   4   9     79.50    149.90     -1.40     -0.87
  70   4   4  10     92.00    307.70     -1.40     -0.12
  70   4   4  11    103.30    326.80     -1.40      0.59
  70   4   4  12     94.10    352.80     -1.40      1.09
  70   4   4  13     77.30    291.90     -1.40      1.05
  70   4   4  14     68.50    272.80     -1.40      0.89
  70   4   4  15     69.00    265.70     -1.40      0.86
  70   4   4  16     34.20    134.00     -1.40      0.25
  70   4   4  17     12.80     45.60     -1.74      0.07
  70   4   4  18      5.80     10.10     -1.51     -0.25
  70   4   4  19      1.40     -6.10     -1.40     -1.07
  70   4   4  20      0.00    -10.30     -1.40     -1.51
  70   4   4  21      0.00     -6.70     -1.40     -1.85
  70   4   4  22      0.00     -5.40     -1.40     -1.91
  70   4   4  23      0.00     -4.40     -1.40     -1.92
  70   4   4  24      0.00     -4.70     -1.40     -2.00
  70   4   5   1      0.00     -5.10     -1.40     -2.16
  70   4   5   2      0.00     -6.80     -1.40     -2.32
  70   4   5   3      0.00     -7.60     -1.40     -2.33
  70   4   5   4      0.00     -6.70     -1.40     -2.36
  70   4   5   5      0.00     -6.90     -1.40     -2.22
  70   4   5   6      1.30     -4.80     -1.40     -2.26
  70   4   5   7     19.00     -5.00     -1.40     -1.64
  70   4   5   8     86.70      9.40     -1.40     -1.47
  70   4   5   9    159.80     24.40     -1.40     -1.13
  70   4   5  10    228.50     38.80     -1.40     -0.66
  70   4   5  11    217.30     39.50     -1.40     -0.59
  70   4   5  12    245.70     44.80     -1.40     -0.33
  70   4   5  13    228.70     46.70     -1.40      0.27
  70   4   5  14    198.70     45.20     -1.40      0.03
  70   4   5  15    169.60     52.40     -1.40      0.16
  70   4   5  16     96.00     35.40     -1.40      0.23
  70   4   5  17     77.70     25.60     -1.40      0.28
  70   4   5  18     30.30     -4.10     -1.40      0.00
  70   4   5  19      5.80    -18.70     -1.40     -0.26
  70   4   5  20      0.10    -13.20     -1.40     -0.30
  70   4   5  21      0.00     -9.60     -1.40     -0.46
  70   4   5  22      0.00    -14.60     -1.40     -0.69
  70   4   5  23      0.00    -14.40     -1.40     -0.84
  70   4   5  24      0.00    -17.30     -1.40     -1.15
